Time,Vlockin (microvolts)
0.013811349868774414,5.00197e-05
0.027116775512695312,5.00309e-05
0.04090738296508789,4.99899e-05
0.05474281311035156,5.00197e-05
0.06884646415710449,5.00197e-05
0.08206939697265625,4.99825e-05
0.0964057445526123,5.00085e-05
0.11534857749938965,4.99974e-05
0.12954211235046387,4.99862e-05
0.14251923561096191,5.00123e-05
0.1563401222229004,4.99825e-05
0.17037129402160645,4.99787e-05
0.18411946296691895,5.00011e-05
0.19774675369262695,4.99713e-05
0.21190357208251953,4.99713e-05
0.2251443862915039,4.99974e-05
0.23832106590270996,4.99713e-05
0.2523064613342285,4.99638e-05
0.2656071186065674,4.99862e-05
0.2790355682373047,4.99638e-05
0.2923400402069092,4.99527e-05
0.3056328296661377,4.9975e-05
0.3189833164215088,4.99452e-05
0.3323185443878174,4.9934e-05
0.34543919563293457,4.99601e-05
0.3596072196960449,4.99377e-05
0.37378978729248047,4.99228e-05
0.3869800567626953,4.99489e-05
0.4009530544281006,4.99303e-05
0.413815975189209,4.99117e-05
0.42764997482299805,4.99415e-05
0.44124817848205566,4.99154e-05
0.4549262523651123,4.99079e-05
0.46834301948547363,4.99266e-05
0.481950044631958,4.99079e-05
0.4959375858306885,4.98893e-05
0.509556770324707,4.99228e-05
0.5232424736022949,4.99042e-05
0.5367622375488281,4.98856e-05
0.550771951675415,4.99079e-05
0.564561128616333,4.98744e-05
0.5784866809844971,4.98707e-05
0.5918126106262207,4.9893e-05
0.6058661937713623,4.98632e-05
0.6189584732055664,4.98409e-05
0.632739782333374,4.98744e-05
0.6456801891326904,4.98372e-05
0.6655910015106201,4.98521e-05
0.6789853572845459,4.98819e-05
0.6917836666107178,4.98483e-05
0.7042720317840576,4.98483e-05
0.7180685997009277,4.98781e-05
0.7313764095306396,4.98446e-05
0.743927001953125,4.98483e-05
0.7578215599060059,4.98707e-05
0.7707431316375732,4.98446e-05
0.7840840816497803,4.98334e-05
0.7967984676361084,4.98595e-05
0.8099534511566162,4.98409e-05
0.8232340812683105,4.98185e-05
0.8362247943878174,4.98446e-05
0.8492393493652344,4.98409e-05
0.8629307746887207,4.98185e-05
0.87666916847229,4.98446e-05
0.8906409740447998,4.9826e-05
0.9038057327270508,4.98074e-05
0.9167287349700928,4.98372e-05
0.9296252727508545,4.9826e-05
0.9421360492706299,4.97887e-05
0.9548118114471436,4.98111e-05
0.9681177139282227,4.98185e-05
0.9816334247589111,4.97813e-05
0.995884895324707,4.97925e-05
1.0090062618255615,4.97999e-05
1.022456407546997,4.97664e-05
1.0349195003509521,4.9785e-05
1.047999620437622,4.97627e-05
1.0611441135406494,4.97254e-05
1.0742509365081787,4.97403e-05
1.0875763893127441,4.9718e-05
1.1010093688964844,4.96844e-05
1.1141510009765625,4.96807e-05
1.1281797885894775,4.96993e-05
1.1419312953948975,4.96621e-05
1.1554160118103027,4.96658e-05
1.1685919761657715,4.96882e-05
1.181933879852295,4.96546e-05
1.194756269454956,4.96509e-05
1.2084071636199951,4.96695e-05
1.2280726432800293,4.9636e-05
1.2419493198394775,4.96546e-05
1.2549481391906738,4.96584e-05
1.2685580253601074,4.96248e-05
1.2820520401000977,4.96472e-05
1.2951862812042236,4.96546e-05
1.3079664707183838,4.96211e-05
1.321784496307373,4.96546e-05
1.3359036445617676,4.96733e-05
1.3486535549163818,4.96323e-05
1.362074613571167,4.96509e-05
1.3748881816864014,4.96658e-05
1.3885598182678223,4.96286e-05
1.4023404121398926,4.96211e-05
1.415498971939087,4.96323e-05
1.4288105964660645,4.96211e-05
1.441765308380127,4.96211e-05
1.4553015232086182,4.9636e-05
1.4680535793304443,4.96099e-05
1.4809672832489014,4.96025e-05
1.4948413372039795,4.96248e-05
1.5084476470947266,4.9595e-05
1.5206427574157715,4.95876e-05
1.5345220565795898,4.96099e-05
1.548008918762207,4.96323e-05
1.5615100860595703,4.96323e-05
1.5763814449310303,4.96993e-05
1.5897431373596191,4.96733e-05
1.6032483577728271,4.96546e-05
1.617060661315918,4.96844e-05
1.631120204925537,4.96546e-05
1.644035816192627,4.96733e-05
1.6579885482788086,4.96956e-05
1.6717901229858398,4.96546e-05
1.685999870300293,4.96695e-05
1.6997184753417969,4.96919e-05
1.7135553359985352,4.96621e-05
1.7277979850769043,4.96546e-05
1.7415821552276611,4.96844e-05
1.7553648948669434,4.96546e-05
1.769258737564087,4.96695e-05
1.7885675430297852,4.96621e-05
1.8033783435821533,4.96323e-05
1.8170771598815918,4.96546e-05
1.8317184448242188,4.96472e-05
1.8448703289031982,4.96323e-05
1.8587167263031006,4.96584e-05
1.8731255531311035,4.96472e-05
1.8862581253051758,4.96286e-05
1.8999483585357666,4.96286e-05
1.9137492179870605,4.96174e-05
1.9281752109527588,4.95913e-05
1.9419748783111572,4.96211e-05
1.9567110538482666,4.95987e-05
1.9702365398406982,4.95913e-05
1.9834766387939453,4.96136e-05
1.9973278045654297,4.95913e-05
2.0113723278045654,4.95764e-05
2.02463960647583,4.95987e-05
2.038688898086548,4.95801e-05
2.052060842514038,4.95578e-05
2.0660860538482666,4.95876e-05
2.0799450874328613,4.95578e-05
2.093331813812256,4.95429e-05
2.106820583343506,4.95689e-05
2.120568037033081,4.95503e-05
2.1341280937194824,4.95317e-05
2.1476495265960693,4.95578e-05
2.1622965335845947,4.95317e-05
2.176470994949341,4.95205e-05
2.1908233165740967,4.95503e-05
2.2039008140563965,4.95131e-05
2.218156576156616,4.95131e-05
2.232388973236084,4.95354e-05
2.246926784515381,4.95056e-05
2.2617526054382324,4.95093e-05
2.275862216949463,4.9528e-05
2.2885005474090576,4.94944e-05
2.301640272140503,4.94944e-05
2.315335273742676,4.95168e-05
2.3293709754943848,4.94721e-05
2.348100185394287,4.94944e-05
2.3620944023132324,4.94944e-05
2.3763206005096436,4.94907e-05
2.3916549682617188,4.95205e-05
2.4055259227752686,4.94982e-05
2.4190964698791504,4.9487e-05
2.4340388774871826,4.95093e-05
2.4480979442596436,4.9487e-05
2.4615259170532227,4.94721e-05
2.474762439727783,4.94944e-05
2.487396240234375,4.94758e-05
2.5009729862213135,4.94609e-05
2.515751838684082,4.94833e-05
2.528073787689209,4.94684e-05
2.54106068611145,4.9446e-05
2.553243398666382,4.94646e-05
2.5662848949432373,4.94646e-05
2.5792887210845947,4.94311e-05
2.5920674800872803,4.94572e-05
2.604534387588501,4.94609e-05
2.617875099182129,4.94237e-05
2.631490707397461,4.94386e-05
2.6446352005004883,4.94535e-05
2.657505989074707,4.94199e-05
2.671278476715088,4.94274e-05
2.6847779750823975,4.94497e-05
2.698324203491211,4.94199e-05
2.7116763591766357,4.94162e-05
2.7249417304992676,4.94348e-05
2.7389469146728516,4.94013e-05
2.7527339458465576,4.9405e-05
2.766434907913208,4.94274e-05
2.7802786827087402,4.93976e-05
2.793938159942627,4.93939e-05
2.807755470275879,4.94125e-05
2.8216423988342285,4.9379e-05
2.834561347961426,4.93939e-05
2.8481712341308594,4.94013e-05
2.862384080886841,4.93678e-05
2.876553773880005,4.9379e-05
2.8901655673980713,4.9379e-05
2.9091849327087402,4.93566e-05
2.9231977462768555,4.93864e-05
2.93683123588562,4.93715e-05
2.950094699859619,4.93454e-05
2.96379017829895,4.93715e-05
2.9789767265319824,4.93566e-05
2.992975950241089,4.9338e-05
3.0065195560455322,4.93641e-05
3.020583152770996,4.93454e-05
3.034450054168701,4.93305e-05
3.0486977100372314,4.93603e-05
3.061732292175293,4.93454e-05
3.075212001800537,4.93194e-05
3.0890703201293945,4.93492e-05
3.1025149822235107,4.93194e-05
3.116044521331787,4.93156e-05
3.1295950412750244,4.9338e-05
3.143828868865967,4.93194e-05
3.15716290473938,4.93044e-05
3.171689510345459,4.93343e-05
3.1859121322631836,4.93119e-05
3.2000653743743896,4.93007e-05
3.2147674560546875,4.93305e-05
3.2289044857025146,4.92933e-05
3.24314022064209,4.9297e-05
3.25661039352417,4.93231e-05
3.2706520557403564,4.92821e-05
3.2840538024902344,4.92821e-05
3.298537015914917,4.93044e-05
3.3128435611724854,4.92709e-05
3.3272664546966553,4.92895e-05
3.340797185897827,4.93007e-05
3.3543214797973633,4.92709e-05
3.3678488731384277,4.92784e-05
3.381869316101074,4.92858e-05
3.3955860137939453,4.92523e-05
3.4088995456695557,4.92672e-05
3.4229109287261963,4.92821e-05
3.4369146823883057,4.92486e-05
3.4515857696533203,4.92784e-05
3.4700682163238525,4.92597e-05
3.4837725162506104,4.92411e-05
3.4971978664398193,4.92709e-05
3.510638475418091,4.92523e-05
3.5242910385131836,4.92337e-05
3.5381503105163574,4.92597e-05
3.5524003505706787,4.92486e-05
3.567142963409424,4.92411e-05
3.581887722015381,4.92672e-05
3.5957279205322266,4.92411e-05
3.6095151901245117,4.92262e-05
3.6237709522247314,4.92523e-05
3.637274980545044,4.92262e-05
3.651870012283325,4.92188e-05
3.6651413440704346,4.92411e-05
3.6800429821014404,4.92113e-05
3.6936845779418945,4.9215e-05
3.7078206539154053,4.92299e-05
3.7217252254486084,4.91927e-05
3.7354650497436523,4.92001e-05
3.7492117881774902,4.9215e-05
3.7627415657043457,4.91629e-05
3.776379108428955,4.91666e-05
3.7895824909210205,4.91815e-05
3.803039073944092,4.91517e-05
3.816627264022827,4.91592e-05
3.830887794494629,4.91741e-05
3.844241142272949,4.91331e-05
3.858229398727417,4.91368e-05
3.8714170455932617,4.91592e-05
3.8855881690979004,4.91219e-05
3.8991475105285645,4.91331e-05
3.913358449935913,4.91443e-05
3.926729440689087,4.91145e-05
3.939946174621582,4.91182e-05
3.9538676738739014,4.91331e-05
3.9672751426696777,4.91033e-05
3.9810268878936768,4.91107e-05
3.9945709705352783,4.91294e-05
4.008173227310181,4.90847e-05
4.027836084365845,4.91145e-05
4.041687965393066,4.9107e-05
4.05453085899353,4.90809e-05
4.068726062774658,4.90996e-05
4.082683324813843,4.90847e-05
4.096149921417236,4.90698e-05
4.110536813735962,4.90921e-05
4.124469995498657,4.90847e-05
4.138474702835083,4.90549e-05
4.153404712677002,4.90847e-05
4.167438507080078,4.90623e-05
4.181748151779175,4.90511e-05
4.196584939956665,4.90772e-05
4.210103988647461,4.90474e-05
4.223861932754517,4.904e-05
4.236510276794434,4.90698e-05
4.250666618347168,4.904e-05
4.26544713973999,4.90362e-05
4.2795960903167725,4.90586e-05
4.2937257289886475,4.90362e-05
4.307017803192139,4.90325e-05
4.321139097213745,4.90511e-05
4.335259437561035,4.90176e-05
4.348751783370972,4.90213e-05
4.361752271652222,4.904e-05
4.374999523162842,4.90027e-05
4.389384746551514,4.90064e-05
4.402637481689453,4.90251e-05
4.416849374771118,4.89915e-05
4.429511785507202,4.89878e-05
4.4432947635650635,4.90139e-05
4.4562153816223145,4.89841e-05
4.46868634223938,4.89766e-05
4.482316970825195,4.90064e-05
4.495685577392578,4.89878e-05
4.5086095333099365,4.89692e-05
4.521072864532471,4.89915e-05
4.534088850021362,4.89766e-05
4.546806335449219,4.89505e-05
4.560399532318115,4.89766e-05
4.579625606536865,4.89431e-05
4.592828989028931,4.89431e-05
4.605244159698486,4.89617e-05
4.6187050342559814,4.89394e-05
4.631228446960449,4.89282e-05
4.644284009933472,4.89543e-05
4.657493352890015,4.89356e-05
4.671136140823364,4.89096e-05
4.684501647949219,4.89356e-05
4.6967363357543945,4.89245e-05
4.708967924118042,4.88947e-05
4.721764326095581,4.89245e-05
4.735314130783081,4.89245e-05
4.747826814651489,4.88947e-05
4.761073589324951,4.89133e-05
4.773423194885254,4.89245e-05
4.786675453186035,4.88909e-05
4.799504041671753,4.88947e-05
4.812622547149658,4.89096e-05
4.826325416564941,4.88798e-05
4.839207410812378,4.88835e-05
4.853460073471069,4.89021e-05
4.866453647613525,4.88723e-05
4.880002021789551,4.88723e-05
4.892619848251343,4.88909e-05
4.905931234359741,4.88611e-05
4.9196250438690186,4.88574e-05
4.933404207229614,4.88835e-05
4.946873426437378,4.88574e-05
4.960487365722656,4.88425e-05
4.973837375640869,4.88723e-05
4.986411809921265,4.88425e-05
4.999727487564087,4.88313e-05
5.0129804611206055,4.88537e-05
5.025670766830444,4.88388e-05
5.038711071014404,4.8809e-05
5.0519373416900635,4.88351e-05
5.065465688705444,4.8809e-05
5.077868938446045,4.87829e-05
5.091585159301758,4.88015e-05
5.104486703872681,4.87978e-05
5.118518829345703,4.87755e-05
5.136945724487305,4.87978e-05
5.150015592575073,4.87717e-05
5.163000106811523,4.87568e-05
5.175985097885132,4.87829e-05
5.189152717590332,4.8768e-05
5.203084945678711,4.87457e-05
5.216490983963013,4.8768e-05
5.230077266693115,4.87643e-05
5.243945837020874,4.87345e-05
5.2580225467681885,4.87568e-05
5.271395921707153,4.87568e-05
5.284539699554443,4.8727e-05
5.29836368560791,4.87568e-05
5.3124589920043945,4.87345e-05
5.32650089263916,4.87233e-05
5.34009861946106,4.87457e-05
5.353299856185913,4.87308e-05
5.367307662963867,4.87196e-05
5.38115382194519,4.87457e-05
5.394704341888428,4.87233e-05
5.408727407455444,4.87121e-05
5.421431541442871,4.87345e-05
5.435749053955078,4.87233e-05
5.4489195346832275,4.86972e-05
5.462822437286377,4.87233e-05
5.476642847061157,4.87084e-05
5.489889860153198,4.86861e-05
5.503717660903931,4.87121e-05
5.517679452896118,4.86898e-05
5.531995058059692,4.86786e-05
5.545464515686035,4.87047e-05
5.559670448303223,4.86861e-05
5.573222875595093,4.86339e-05
5.586794853210449,4.866e-05
5.5990211963653564,4.86451e-05
5.612694978713989,4.86227e-05
5.626075744628906,4.86488e-05
5.6397364139556885,4.86339e-05
5.653012275695801,4.86115e-05
5.666139602661133,4.86413e-05
5.679037570953369,4.86078e-05
5.698395013809204,4.86078e-05
5.712493181228638,4.86339e-05
5.72651481628418,4.86004e-05
5.739887475967407,4.86041e-05
5.75368595123291,4.8619e-05
5.768046617507935,4.85855e-05
5.781741142272949,4.86078e-05
5.79618239402771,4.86264e-05
5.810476779937744,4.85892e-05
5.824214935302734,4.86078e-05
5.838286399841309,4.8619e-05
5.851332426071167,4.85855e-05
5.865081071853638,4.86041e-05
5.878642559051514,4.86115e-05
5.892571449279785,4.85706e-05
5.907217979431152,4.85855e-05
5.921250343322754,4.85929e-05
5.9353554248809814,4.85594e-05
5.949013710021973,4.8578e-05
5.962735176086426,4.85892e-05
5.976595640182495,4.85482e-05
5.98984956741333,4.85743e-05
6.003697872161865,4.8578e-05
6.017092704772949,4.85408e-05
6.0309836864471436,4.85631e-05
6.044832229614258,4.85668e-05
6.058245658874512,4.85296e-05
6.071580410003662,4.85482e-05
6.085569858551025,4.85557e-05
6.09958291053772,4.85184e-05
6.113559007644653,4.85445e-05
6.126708269119263,4.85445e-05
6.1406309604644775,4.85147e-05
6.154242753982544,4.85221e-05
6.167603254318237,4.8537e-05
6.181797504425049,4.85035e-05
6.195117950439453,4.85147e-05
6.208624362945557,4.85333e-05
6.2216973304748535,4.84923e-05
6.235422849655151,4.85296e-05
6.256217956542969,4.84923e-05
6.2697272300720215,4.84886e-05
6.283355236053467,4.85184e-05
6.296854257583618,4.84923e-05
6.3105010986328125,4.84812e-05
6.3239264488220215,4.85035e-05
6.33799934387207,4.84774e-05
6.351671934127808,4.84737e-05
6.365130186080933,4.84961e-05
6.378812551498413,4.84663e-05
6.391838312149048,4.84588e-05
6.405463218688965,4.84812e-05
6.4190990924835205,4.84588e-05
6.433192729949951,4.84514e-05
6.446706771850586,4.84774e-05
6.459782123565674,4.84514e-05
6.472899675369263,4.84327e-05
6.485691785812378,4.84551e-05
6.500540256500244,4.84365e-05
6.514406442642212,4.84178e-05
6.5277259349823,4.84476e-05
6.54199743270874,4.84216e-05
6.555143117904663,4.84067e-05
6.5689311027526855,4.84365e-05
6.581695079803467,4.84141e-05
6.594822883605957,4.83955e-05
6.609376668930054,4.84253e-05
6.623776912689209,4.84029e-05
6.637861490249634,4.8388e-05
6.651501655578613,4.84104e-05
6.665663003921509,4.83918e-05
6.679060935974121,4.83769e-05
6.69263768196106,4.84029e-05
6.70624303817749,4.83731e-05
6.7200751304626465,4.83694e-05
6.734771013259888,4.83955e-05
6.749028444290161,4.8362e-05
6.762896537780762,4.8362e-05
6.7769248485565186,4.83806e-05
6.7901771068573,4.83359e-05
6.809766054153442,4.83545e-05
6.823455095291138,4.83545e-05
6.83722448348999,4.83321e-05
6.8510777950286865,4.83545e-05
6.864776372909546,4.83545e-05
6.8785927295684814,4.83247e-05
6.891572952270508,4.83471e-05
6.905364990234375,4.83321e-05
6.919296026229858,4.83061e-05
6.933378458023071,4.83284e-05
6.946723937988281,4.83247e-05
6.960860967636108,4.82912e-05
6.9742512702941895,4.83172e-05
6.987860918045044,4.83098e-05
7.001482009887695,4.82837e-05
7.014925479888916,4.83023e-05
7.02883243560791,4.83023e-05
7.04292368888855,4.82688e-05
7.057226181030273,4.82949e-05
7.071147203445435,4.828e-05
7.086169719696045,4.82614e-05
7.099676847457886,4.82874e-05
7.112864255905151,4.82688e-05
7.1258544921875,4.82502e-05
7.1400275230407715,4.82763e-05
7.153663396835327,4.82614e-05
7.167100191116333,4.82316e-05
7.181099891662598,4.82576e-05
7.194777488708496,4.82427e-05
7.208164930343628,4.82278e-05
7.221990585327148,4.82539e-05
7.235528945922852,4.82353e-05
7.249729871749878,4.82204e-05
7.263246297836304,4.82465e-05
7.277039527893066,4.82316e-05
7.290689945220947,4.82129e-05
7.30395770072937,4.8239e-05
7.317955255508423,4.82204e-05
7.331423044204712,4.82055e-05
7.345240116119385,4.82316e-05
7.3637731075286865,4.82018e-05
7.377918004989624,4.82092e-05
7.391979217529297,4.82241e-05
7.405559778213501,4.81906e-05
7.419173717498779,4.82018e-05
7.43300461769104,4.82167e-05
7.446030616760254,4.81831e-05
7.460582733154297,4.81869e-05
7.474445343017578,4.82055e-05
7.487894535064697,4.81645e-05
7.5012969970703125,4.81794e-05
7.515078067779541,4.8198e-05
7.528917551040649,4.8198e-05
7.542600154876709,4.82092e-05
7.556412696838379,4.82204e-05
7.569827556610107,4.81645e-05
7.583325147628784,4.82018e-05
7.59647274017334,4.82316e-05
7.610998868942261,4.81571e-05
7.624074935913086,4.81608e-05
7.637841701507568,4.82465e-05
7.65108323097229,4.82092e-05
7.664801359176636,4.82167e-05
7.6789655685424805,4.82316e-05
7.692726135253906,4.8198e-05
7.706130266189575,4.82092e-05
7.7201828956604,4.82241e-05
7.733312129974365,4.81906e-05
7.747239351272583,4.8198e-05
7.760993957519531,4.82167e-05
7.773821830749512,4.81757e-05
7.788976430892944,4.81906e-05
7.802180290222168,4.82055e-05
7.8153769969940186,4.81682e-05
7.829515218734741,4.81794e-05
7.843373537063599,4.81943e-05
7.856833219528198,4.81608e-05
7.870089530944824,4.81682e-05
7.883576154708862,4.81869e-05
7.898286581039429,4.81943e-05
7.917058944702148,4.82204e-05
7.930823564529419,4.8198e-05
7.943695783615112,4.8172e-05
7.957617998123169,4.81943e-05
7.9715354442596436,4.81906e-05
7.98480224609375,4.81645e-05
7.999253273010254,4.81943e-05
8.013270616531372,4.81869e-05
8.026403188705444,4.81571e-05
8.040407419204712,4.81869e-05
8.05376148223877,4.81682e-05
8.06736135482788,4.81459e-05
8.081274271011353,4.81682e-05
8.09516453742981,4.81608e-05
8.109897136688232,4.81347e-05
8.124116897583008,4.81571e-05
8.13800835609436,4.81347e-05
8.15149974822998,4.80714e-05
8.165090560913086,4.80937e-05
8.179044485092163,4.80751e-05
8.192266464233398,4.80565e-05
8.206250667572021,4.80788e-05
8.219727754592896,4.80602e-05
8.233372926712036,4.80453e-05
8.247595310211182,4.80714e-05
8.262157678604126,4.8049e-05
8.275986433029175,4.80341e-05
8.289964437484741,4.80639e-05
8.303268432617188,4.80341e-05
8.317105770111084,4.80267e-05
8.330885887145996,4.80528e-05
8.344522714614868,4.8023e-05
8.358112096786499,4.8008e-05
8.37243938446045,4.80304e-05
8.386314153671265,4.80006e-05
8.399951219558716,4.80043e-05
8.413742303848267,4.80267e-05
8.42694640159607,4.79782e-05
8.440959215164185,4.80043e-05
8.454971313476562,4.80118e-05
8.474488973617554,4.7982e-05
8.48894715309143,4.80267e-05
8.502829313278198,4.8049e-05
8.516755819320679,4.80192e-05
8.530566692352295,4.80453e-05
8.544214010238647,4.80379e-05
8.557772397994995,4.8008e-05
8.571197271347046,4.80304e-05
8.585044622421265,4.80267e-05
8.598989009857178,4.80006e-05
8.612423419952393,4.79931e-05
8.625094652175903,4.79931e-05
8.639113187789917,4.79857e-05
8.653026342391968,4.80043e-05
8.66708779335022,4.79931e-05
8.681008100509644,4.79671e-05
8.695139646530151,4.79857e-05
8.709308385848999,4.79745e-05
8.72312331199646,4.79484e-05
8.73670220375061,4.79745e-05
8.750946044921875,4.79596e-05
8.765175580978394,4.79447e-05
8.778971910476685,4.79708e-05
8.793224096298218,4.79484e-05
8.807360887527466,4.79298e-05
8.820805788040161,4.79559e-05
8.834829092025757,4.79335e-05
8.84780502319336,4.79112e-05
8.861918210983276,4.79261e-05
8.875430345535278,4.79e-05
8.888800859451294,4.78814e-05
8.902437448501587,4.79112e-05
8.916390657424927,4.78814e-05
8.929796934127808,4.78665e-05
8.943244457244873,4.78963e-05
8.957564115524292,4.78665e-05
8.971079349517822,4.7859e-05
8.984481573104858,4.78814e-05
8.99848985671997,4.78516e-05
9.011950731277466,4.78479e-05
9.031612157821655,4.78702e-05
9.044755697250366,4.7833e-05
9.058490991592407,4.78441e-05
9.07338833808899,4.78516e-05
9.087810277938843,4.78181e-05
9.102020740509033,4.78404e-05
9.11585783958435,4.78441e-05
9.12953233718872,4.78106e-05
9.142789363861084,4.78255e-05
9.156218528747559,4.78218e-05
9.170507907867432,4.7792e-05
9.18448543548584,4.78181e-05
9.19836163520813,4.78143e-05
9.21183729171753,4.77845e-05
9.225451469421387,4.78106e-05
9.23895001411438,4.78106e-05
9.25185751914978,4.77771e-05
9.26591682434082,4.77994e-05
9.28009843826294,4.77957e-05
9.293576955795288,4.77659e-05
9.307558298110962,4.77883e-05
9.32175087928772,4.77845e-05
9.335922718048096,4.7751e-05
9.350044012069702,4.77734e-05
9.363371849060059,4.77547e-05
9.377443313598633,4.77324e-05
9.39179015159607,4.77585e-05
9.406271934509277,4.77212e-05
9.420848608016968,4.77361e-05
9.435271263122559,4.77696e-05
9.448888778686523,4.77547e-05
9.462572574615479,4.7751e-05
9.476598501205444,4.77696e-05
9.490788459777832,4.77473e-05
9.503962993621826,4.77287e-05
9.517206907272339,4.7751e-05
9.531046390533447,4.77212e-05
9.546179056167603,4.77138e-05
9.560589790344238,4.77287e-05
9.574254035949707,4.76914e-05
9.593246936798096,4.771e-05
9.607182264328003,4.77175e-05
9.621141195297241,4.76802e-05
9.6344895362854,4.77026e-05
9.648986577987671,4.76914e-05
9.66263222694397,4.76653e-05
9.676051139831543,4.76877e-05
9.689658880233765,4.7669e-05
9.703262329101562,4.76355e-05
9.717201709747314,4.76579e-05
9.731076955795288,4.76541e-05
9.745036363601685,4.76243e-05
9.758566856384277,4.7643e-05
9.772740602493286,4.76355e-05
9.787028551101685,4.76057e-05
9.80116868019104,4.76318e-05
9.814792156219482,4.76057e-05
9.828416585922241,4.75871e-05
9.84208869934082,4.76057e-05
9.856067657470703,4.75908e-05
9.869916915893555,4.75647e-05
9.883348941802979,4.75834e-05
9.897642612457275,4.75685e-05
9.911900281906128,4.75461e-05
9.925333023071289,4.75759e-05
9.939759969711304,4.75536e-05
9.953441143035889,4.75424e-05
9.967145442962646,4.75685e-05
9.98104190826416,4.75387e-05
9.993957281112671,4.75312e-05
